5688,3644,1
608,5688,1
5688,4368,1
5688,3342,1
1134,5688,3
5688,3171,1
203,5688,1
257,5688,1
771,5688,1
5688,1809,1
2456,5688,1
5688,1353,1
194,5688,1
2375,5688,1
5688,3938,1
5688,2812,1
5688,1105,1
5688,2289,1
5688,3491,1
3259,5688,1
5688,446,1
66,5688,3
4065,5688,1
5688,124,1
1243,5688,1
5688,3473,1
2050,5688,1
5688,4310,1
250,5688,3
904,5688,1
204,5688,1
2348,5688,1
5688,5016,1
5688,5747,1
720,5688,1
5688,6723,1
249,5688,1
571,5329,1
571,284,1
474,571,1
571,3939,1
565,571,1
571,2078,1
1106,571,2
3258,290,1
3201,3258,1
3258,301,4
371,3258,1
36,3258,1
3258,937,5
5,3258,1
900,3258,1
3258,2194,1
3258,1297,1
531,3258,1
3258,1215,1
3258,4119,2
3258,486,1
5523,3258,1
3258,3184,1
565,3258,1
3258,28,1
1466,3258,1
212,3258,1
888,3914,1
879,3914,1
3914,937,6
330,3914,1
2330,3914,1
3914,2804,1
199,3914,1
456,3914,1
3914,1215,1
2225,3914,1
9,3914,1
28,3914,1
3914,3955,1
565,3914,1
414,3311,1
46,3311,1
1059,3311,1
135,1627,1
135,2226,1
135,1327,1
249,135,1
1080,135,2
257,135,2
135,823,2
1182,135,1
135,2114,1
135,2029,1
135,4359,1
1273,135,1
50,135,1
1425,135,1
3442,135,1
194,135,3
135,1542,1
135,514,1
552,135,1
1412,135,1
135,3940,1
135,3941,1
135,4654,1
135,1329,2
259,135,1
757,135,2
2226,4968,1
678,2226,1
4119,2226,1
836,2226,2
1640,2226,1
204,2226,1
50,2226,1
3285,2226,1
2226,6565,2
1092,2226,2
2226,2366,1
2226,2294,2
49,2226,18
806,2226,1
66,2226,1
5,337,2
5802,337,1
1147,337,1
337,1099,2
220,337,1
836,337,1
337,3460,1
1547,337,1
2879,3942,1
1898,3942,2
2227,3943,1
5,2227,1
2227,2835,1
2227,1677,1
2227,869,1
2227,172,1
2227,5384,1
2227,3352,1
877,356,1
877,3229,1
66,877,2
877,1479,1
257,877,2
1640,877,1
877,3476,1
877,5268,1
4075,877,1
4456,877,1
168,877,1
877,825,1
1008,877,2
877,311,1
62,877,1
877,4033,1
877,1718,1
1653,877,1
4760,3713,1
2228,4903,1
768,3517,1
768,95,3
3091,768,1
768,286,6
768,805,1
3442,768,4
978,768,1
768,2578,1
768,6654,1
2229,768,3
768,786,1
346,768,3
768,8105,1
768,6612,2
2922,768,1
768,1957,1
967,768,2
463,768,1
5848,768,1
1357,768,1
3673,768,1
771,768,4
707,768,11
768,2383,1
768,3004,1
2946,768,1
4765,768,1
2723,768,1
1608,768,2
768,7392,1
768,1825,1
768,4638,1
2565,768,1
1647,768,1
2230,768,2
768,2378,1
768,3944,1
1640,768,3
768,1477,1
66,768,9
768,2324,1
8353,768,1
4108,768,1
768,2804,1
2050,768,2
768,2884,2
3624,768,2
7474,768,1
768,1478,2
768,4810,1
2697,768,1
768,341,1
3743,768,1
194,768,7
768,1542,1
18,768,8
768,9064,1
2044,768,1
768,2045,1
768,6651,1
2298,768,1
768,4110,1
15,768,1
768,2618,1
2231,768,3
559,768,1
768,5769,1
193,768,1
768,4368,6
2072,768,1
768,3945,1
248,768,1
2232,768,1
768,2260,1
768,3090,1
288,768,1
768,1395,1
768,906,1
568,768,1
1064,768,1
2701,768,1
768,7243,1
768,2265,1
682,768,1
768,3946,1
768,2058,1
2745,768,1
2233,768,3
768,2791,1
252,768,1
470,768,3
768,1748,1
90,768,1
768,686,1
1081,768,1
1467,768,1
1872,768,1
768,2273,10
4119,768,1
2885,768,2
768,5913,2
3648,768,1
1160,768,1
768,1319,1
869,768,1
18,768,1
2234,768,1
2319,768,1
768,1465,2
768,1479,1
3416,768,1
4594,768,5
2235,768,1
3259,768,1
262,768,2
3972,768,2
236,768,1
2348,768,1
209,768,1
1022,768,1
989,768,1
257,768,1
768,3376,3
295,768,1
1167,768,1
1352,768,1
756,768,1
2424,768,1
768,1267,1
2236,768,1
768,1655,1
2237,768,1
768,750,1
584,768,4
360,768,1
768,124,1
984,768,1
768,2728,1
768,3692,1
5408,768,1
2238,768,1
768,7241,2
1000,768,1
1234,768,1
768,3947,1
1380,768,1
852,768,1
1179,768,1
3168,768,1
442,768,5
768,118,1
2239,768,1
536,768,1
475,3777,1
9,2240,1
779,2240,1
1272,2240,1
2240,609,1
2240,1995,1
1659,3047,1
1659,4235,1
382,1659,1
1659,256,1
3,1659,1
470,1659,1
553,1659,1
1659,937,1
5821,1659,1
1659,2828,1
1659,298,1
1659,4119,2
69,1659,1
1659,1215,1
2404,4132,1
2330,2404,3
1707,288,1
3743,3948,1
757,3270,1
1031,3270,5
336,3270,14
326,3949,1
15,2046,1
2046,1809,1
6135,916,1
916,2138,1
916,1415,1
317,3315,1
317,823,1
317,3555,1
22,317,1
317,2552,1
317,2213,1
317,1247,1
317,2828,1
317,5518,1
317,2940,1
2360,1466,1
2360,924,1
2360,2,1
29,2360,1
2360,5779,6
3169,2360,1
2360,726,1
5384,2360,1
2360,2093,1
2360,1509,1
2360,1362,1
593,2360,1
2360,2346,1
2241,3428,8
2241,1215,1
2983,6181,1
4034,6181,1
6181,9109,1
1080,6181,1
2891,6181,1
220,6181,2
3687,6181,2
2242,6181,1
6181,3950,1
2243,6181,1
2244,6181,1
4906,6181,1
6181,3197,1
1739,6181,1
2245,6181,1
6181,1099,2
1307,6181,1
957,6181,1
894,6181,1
5294,6181,1
2246,6181,1
6181,2936,2
4591,6181,1
6181,2302,1
971,6181,4
869,6181,3
1547,6181,1
3300,6181,1
3527,6181,1
11,6181,1
6181,3951,1
1115,6181,2
2247,6181,1
4847,6181,1
2248,6181,1
5,6181,2
2249,6181,1
6181,3052,1
2250,6181,1
277,6181,1
6181,4115,1
6181,4287,1
2149,6181,1
136,5450,2
5450,449,1
971,5450,1
2251,3952,1
5384,3952,2
1258,1462,1
1462,2143,2
1462,1464,1
50,1462,2
1462,803,1
1637,1462,1
1462,1643,1
1462,1458,1
1462,7241,5
1462,1478,1
1462,200,1
54,1462,1
1462,5044,1
1462,835,1
1462,1160,1
3639,1462,1
1462,823,1
1462,2454,1
1462,540,1
2041,1462,6
1462,1640,1
905,1462,1
1104,1462,1
489,1462,1
66,1462,1
779,1462,2
1462,2791,2
1462,6565,2
1462,2080,1
1462,6787,1
432,1668,1
4970,432,1
432,4968,1
432,770,1
432,6044,1
50,432,1
432,1476,1
432,1558,2
3442,513,1
252,513,3
1106,513,1
1008,513,1
122,513,1
2252,513,1
513,2383,1
103,513,1
513,3475,1
66,513,1
513,6975,1
194,513,2
1169,513,1
471,513,1
2253,2324,1
435,2253,1
1247,2354,1
3555,2354,1
4137,6975,1
29,4137,1
4137,4676,1
4137,28,1
4137,506,1
2254,3234,1
234,2254,1
5985,2254,1
2254,3062,1
3201,2254,1
794,2254,1
2254,2058,1
2255,835,1
2050,2255,1
2255,823,1
2255,872,1
2255,4112,1
2255,5251,1
2256,3622,1
2256,1775,1
2256,90,1
24,2794,2
1358,2794,1
506,8601,1
9795,8601,1
971,8601,2
5,8601,2
1099,8601,1
8601,2093,1
1793,5063,1
1793,705,1
1793,823,1
1793,648,1
2257,301,2
2257,4065,1
9,2257,1
1968,2257,1
2257,4119,5
2257,937,3
28,2257,2
2257,3953,1
3077,2257,1
1561,2257,1
143,2257,2
2257,3021,1
2257,847,1
2258,2257,1
284,2257,1
346,2257,1
2257,1554,1
2257,2955,1
355,3474,2
67,3474,1
3016,4119,3
3016,4903,1
3016,1280,1
346,3016,2
4235,3016,2
3016,460,2
3016,7353,1
3016,3243,1
3016,3964,1
29,3016,1
212,3016,5
3077,3016,1
556,3016,1
400,3016,1
3016,2111,1
3016,167,1
3016,7363,1
3016,1241,1
3016,2828,1
342,3016,1
3016,1294,1
3016,1597,1
528,3016,1
3016,3876,1
284,3016,2
442,3016,2
299,3016,1
1106,3016,3
2259,2428,1
2428,2324,1
879,2428,1
752,2428,1
1608,2428,1
5632,2428,1
2428,7241,1
18,2428,4
823,2428,1
755,2428,1
2855,2428,1
1423,2428,1
2428,3011,1
351,2428,1
24,2428,2
1517,2428,1
153,2428,1
2313,2428,1
2802,2428,1
1008,2428,1
1029,2428,1
66,2428,1
5016,2428,2
3669,2428,2
977,2428,1
4119,2428,1
590,2428,1
852,2428,1
4156,2428,1
1614,2428,4
1379,2428,1
3607,2428,1
402,2428,1
1331,2428,1
2050,3942,1
24,3942,1
3252,1547,1
1585,434,1
923,872,4
923,95,1
923,1345,1
923,4108,1
923,46,1
15,923,1
923,2050,1
923,3816,1
338,1410,1
70,1410,2
5377,3954,1
2143,3955,2
937,3955,1
1131,566,1
1131,227,1
1131,1031,2
1131,448,1
1131,1331,1
1131,400,3
1131,1957,1
1131,2117,1
1131,2781,1
1131,971,1
150,3956,1
3275,3895,1
4924,2011,1
2947,4924,1
3438,4924,1
4924,6975,1
53,4924,5
610,4924,1
1357,4924,1
1608,4924,1
953,4924,1
1092,4924,1
2611,4924,1
4924,5464,2
1876,4924,3
66,4924,4
3925,4924,2
1104,4924,2
4924,7241,8
135,4924,1
4924,3923,1
15,4924,2
193,4924,2
204,4924,1
2375,4924,1
18,4924,5
2565,4924,1
343,4924,1
28,4924,2
4924,2950,1
4924,2911,1
4924,3968,1
6787,4924,1
168,4924,1
3942,4924,1
4924,3113,4
20,4924,1
4355,4924,2
5063,4924,2
4924,2434,2
24,4924,2
674,4924,1
4924,296,4
1897,4924,1
81,4924,1
252,4924,1
103,4924,1
1497,4924,2
882,4924,1
1560,4924,1
755,4924,1
4594,4924,1
7299,4924,1
609,4924,1
852,4924,1
30,4924,1
1836,4924,1
1008,4924,3
4852,4924,1
4924,2855,2
4924,6599,3
2804,4924,1
984,4924,1
2319,4924,1
744,4924,1
1514,4924,1
2780,4924,1
933,4924,2
107,4924,1
4505,4924,1
1792,4924,1
779,4924,1
705,4924,2
916,4924,1
3259,4924,1
1331,4924,1
4924,3957,1
5688,4924,1
574,4924,1
270,4924,1
3396,4924,1
2992,4924,1
504,4924,1
62,4924,1
400,4924,1
1090,4924,1
129,4924,1
4924,5192,1
3886,4924,1
4697,4924,1
3376,4924,1
2832,4924,1
1125,4924,1
590,4924,1
2654,4924,1
391,4924,1
1735,4924,1
350,4924,1
346,4924,1
1174,4924,1
837,4924,1
2940,4924,1
1830,4924,1
1809,4924,1
2348,4924,1
551,4924,2
4106,4924,1
2260,4924,1
4119,4924,1
39,220,1
39,1898,1
4594,579,8
4355,579,1
184,579,1
2261,4119,1
2261,7886,1
1765,1345,1
3270,1765,1
711,7696,1
1884,7696,1
3784,2791,1
749,3784,1
3784,6874,6
3784,1357,1
3784,2443,1
70,3784,3
3784,1064,1
3784,414,1
1104,3784,1
24,3784,2
3784,4355,1
3784,1258,1
3784,784,1
3784,400,1
66,3784,2
4615,2129,1
346,4615,1
4615,330,1
4615,403,4
4615,1215,1
4615,1081,1
4615,451,1
4615,327,1
4615,87,1
4615,3740,1
4615,356,1
4615,2828,1
4615,470,3
4615,365,1
4615,3743,1
4615,4119,1
4615,937,5
4615,400,1
4615,212,2
1099,7383,1
4287,7383,1
102,8286,1
1104,8286,2
648,8286,1
1582,3958,1
869,3461,1
3287,1509,2
3287,49,2
3287,1374,1
3287,7124,1
3287,1779,1
711,3287,1
3692,3287,1
3287,4415,1
3287,1804,1
3287,711,1
712,3287,1
3287,7605,1
3287,2252,1
3287,5,1
3287,971,5
1219,3287,1
109,3287,1
4736,3287,2
3287,3959,1
2262,3287,2
835,1424,1
1424,2957,1
250,1424,2
776,1424,1
253,1424,1
56,1424,1
6449,1424,1
66,1424,1
4235,1424,3
707,1424,1
62,1424,1
1131,1424,2
346,1424,1
1424,3495,2
1424,5068,8
391,1424,1
1424,2376,1
1424,3113,2
1424,3257,2
355,1424,10
3168,1424,3
908,5779,8
702,5779,1
726,5779,1
2263,5779,3
359,5779,1
5779,9241,1
1106,3288,2
869,3288,1
3288,3960,1
1099,3390,1
7520,3390,1
1898,3390,1
220,3390,2
7834,3390,1
3921,3390,1
324,3390,1
593,3390,1
1179,3390,1
4544,3390,1
869,3390,2
785,3390,1
940,3390,1
2264,3390,1
2265,3390,1
823,2048,1
2319,2048,1
2048,5776,2
1107,2048,1
881,863,4
863,2213,1
863,1099,5
2983,863,1
587,863,1
134,863,1
863,1700,1
2266,863,1
4951,863,1
863,711,1
863,3961,1
863,7605,1
4049,863,1
863,6514,1
1008,863,1
2267,863,1
863,5,7
869,863,5
1165,863,1
863,971,5
863,2294,1
863,4143,1
863,625,1
863,3962,1
863,2264,1
863,1547,1
863,1520,1
863,4428,2
702,863,1
863,4985,1
863,4569,1
863,2855,1
863,3115,1
863,785,1
863,4745,1
863,7475,1
863,3052,1
1115,863,1
863,2685,1
1313,863,1
1206,3428,1
3428,1215,2
403,3428,7
470,3428,1
5521,3428,1
199,3428,1
1972,3428,1
1770,3428,2
937,3428,2
2152,3428,1
3743,924,1
924,847,1
4807,924,1
4119,924,15
3153,924,1
924,4467,1
1157,924,1
184,924,1
578,924,2
284,924,4
924,1735,1
4227,924,2
924,1215,7
924,937,9
168,924,3
9,924,2
28,924,2
924,7353,1
924,3384,1
924,1216,1
29,924,2
358,924,1
924,3242,1
5649,924,1
706,924,1
298,924,1
518,924,1
1288,924,1
3,924,1
924,3114,1
924,2828,1
157,924,1
924,2170,1
346,924,4
301,924,1
4903,924,1
299,924,1
667,924,3
325,924,1
132,924,2
374,924,1
924,4756,2
924,3159,1
212,924,5
4740,924,1
924,3391,1
5530,924,1
2268,924,1
279,924,1
1575,924,1
5,924,1
356,924,1
6235,924,1
1488,924,1
3077,924,1
2460,924,1
348,924,1
1705,924,1
79,924,1
6959,924,2
383,924,1
4156,924,1
4403,3008,1
3645,6240,6
6240,5723,3
2269,4096,1
2269,3384,1
2269,7353,1
2269,5649,1
2269,9,1
1971,8235,1
2739,6975,2
2196,2739,1
2063,2739,2
974,2739,5
111,2739,1
29,1401,1
36,1401,1
497,1401,2
202,1401,2
9,1401,1
1401,4119,2
7457,1401,1
1401,2218,1
1401,2129,1
1175,1401,1
518,1401,1
3,1401,1
3743,1401,1
1401,301,1
5639,1401,1
470,1401,1
1401,937,2
860,1401,1
1401,2340,1
442,1401,1
346,1401,1
1401,1215,1
2270,2036,1
398,6612,1
261,398,1
398,8484,1
705,398,1
398,3964,4
398,1369,1
398,3376,3
398,6599,6
1243,398,1
398,3173,1
823,398,1
398,238,1
3,398,1
1808,8838,1
1810,1983,1
1810,707,2
1810,248,1
1810,66,1
1810,1517,1
1810,4033,2
1810,2855,1
1810,3963,1
1810,4854,1
1810,859,1
360,1810,1
1810,806,1
1810,5068,3
1810,832,1
882,1810,1
1810,1517,1
1810,71,1
1810,252,1
1810,3964,1
1810,95,1
1810,1061,1
1810,4,1
2286,1511,1
412,2271,1
971,2271,1
3473,2271,1
4847,2271,1
2271,6062,1
1953,15,1
1953,1003,1
1953,2076,1
1953,66,5
1953,6975,3
1953,750,1
1953,1735,1
1953,338,1
50,14,1
14,83,8
330,14,1
14,693,1
14,861,1
14,506,1
14,4570,1
4119,781,4
5,781,1
2268,781,1
781,3804,1
4040,781,2
66,781,1
1031,707,12
4000,707,1
794,707,2
1104,707,7
881,707,1
707,28,4
707,134,6
112,707,1
707,794,1
5,3300,3
681,3011,1
24,3011,1
1470,3011,1
29,3965,1
2247,1678,1
2247,6192,1
2247,3966,1
760,2247,1
2247,215,2
2247,634,1
2247,3967,1
1925,2247,1
2247,2093,2
2247,1974,1
868,2247,1
2247,4569,1
1401,28,1
164,1401,2
1401,4119,2
257,1401,1
1401,168,1
1401,5,2
1401,712,1
1401,2604,1
1401,2958,1
2735,3968,2
135,2272,1
1898,2272,1
775,2272,1
3396,2272,2
2246,2272,1
310,2272,1
4536,2272,1
1331,2272,1
262,2272,1
669,2272,1
2272,3160,1
803,2272,1
400,2272,1
2272,238,1
2050,2272,1
1653,2272,1
2272,5068,3
2272,774,1
2272,1809,1
2272,2259,1
570,3021,1
570,287,1
570,4119,1
570,49,1
299,570,1
570,946,2
570,172,1
570,1483,2
46,2273,1
1008,2273,1
2273,2443,2
250,2273,2
2273,1465,6
8353,2273,1
2274,1668,1
3473,1668,1
400,872,13
872,296,7
872,2955,1
1435,872,1
872,1714,1
87,5301,1
66,5301,2
5301,2461,1
844,1626,1
1626,1608,1
953,1626,1
1626,273,2
1626,482,2
346,6261,1
6176,6261,1
1099,6261,1
5,6261,1
869,6261,1
971,6261,2
584,500,2
1099,3969,1
1677,3969,1
5384,3969,1
4569,3969,1
2093,3969,1
2275,5912,2
2275,1195,1
4119,3970,1
28,3970,1
468,4415,1
2026,62,1
202,2276,1
2276,1547,1
4556,2276,1
1281,774,1
1637,774,1
967,774,1
70,774,7
1608,774,1
823,774,6
2277,774,1
1385,774,1
1627,774,1
1561,774,1
2278,774,1
774,1326,1
5134,774,1
239,774,1
774,2728,2
774,2294,1
1327,774,1
1953,774,1
2701,774,1
50,774,1
33,774,1
3925,774,1
2221,774,1
3527,774,2
1134,774,1
2246,774,1
5775,774,2
439,774,1
2296,774,1
774,333,1
4156,774,1
15,774,1
388,774,1
2279,774,1
20,774,2
774,765,1
2743,774,1
783,774,1
776,774,1
6380,774,1
1225,774,1
2356,774,1
2050,774,2
3713,774,1
882,774,1
774,2955,1
2063,774,1
761,774,1
24,774,2
1960,774,1
1554,774,1
2973,774,1
2196,774,1
303,774,2
577,774,1
311,774,1
4852,774,1
774,1478,1
774,3971,1
835,774,1
1167,774,1
1949,774,1
1373,774,1
66,774,2
583,774,1
565,774,1
774,3382,4
1816,774,1
1889,774,1
1670,5775,4
6787,3612,1
249,3612,1
82,3612,2
284,3612,1
1550,3972,1
42,4678,1
4678,1215,1
4678,7353,1
470,4678,3
29,4678,1
212,4678,1
2280,2572,1
1055,3167,1
1055,5068,1
1055,2395,1
1055,1280,1
1055,3316,1
1055,1037,1
794,2281,1
2281,475,1
194,3679,1
1357,3679,1
2164,3973,1
2739,3973,1
1099,2274,1
1258,745,2
771,745,1
206,745,1
745,2790,3
346,745,2
2282,654,1
1258,7346,2
1637,7346,1
7346,765,1
24,7346,1
204,7346,6
1561,7346,1
3482,7346,1
1247,7346,1
414,7346,1
219,7346,1
2283,7346,1
1479,7346,1
1464,7346,1
1068,7346,1
3644,7346,1
28,7346,1
1542,7346,1
248,7346,1
5252,7346,1
331,7346,1
1960,7346,2
2138,7346,1
2284,7346,1
971,2580,41
9138,2580,2
1700,2580,1
587,2580,1
1231,2580,1
2285,2580,1
2286,2580,1
2580,7124,1
1166,2580,2
2580,1195,2
1298,2580,2
8078,2580,1
1200,2580,2
8205,2580,1
483,2580,1
1907,2580,1
1782,2580,1
197,2580,1
2287,2580,1
1547,2580,3
4049,2580,1
2580,7834,10
7066,2580,1
3921,2580,1
8807,2580,1
1099,2580,19
2288,2580,1
2580,2093,4
936,2580,1
2580,3974,1
1008,2580,3
1661,2580,1
2289,2580,1
4321,2580,1
5,2580,17
2580,6514,1
2977,2580,2
216,2580,1
377,2580,1
773,2580,1
5949,2580,1
2290,2580,1
2291,2580,1
2292,2580,1
1165,2580,2
2166,2580,2
2293,2580,1
215,2580,4
9795,2580,1
869,2580,17
2580,2087,1
1919,2580,1
978,2580,1
2580,7385,2
4530,2580,1
4265,2580,1
42,2580,2
2294,2580,1
2295,2580,1
2580,9067,4
4906,2580,1
2296,2580,1
2580,1884,2
2014,2580,1
109,2580,2
2580,1344,1
2297,2580,1
2580,3898,1
2298,2580,1
160,2580,1
2299,2580,1
2580,4569,9
4495,2580,1
2580,3744,2
4283,2580,1
3174,2580,2
4143,2580,2
462,2580,1
3470,2580,2
49,2580,1
2300,2580,1
1385,2580,1
2489,2580,1
1065,2580,1
1423,2580,2
1440,2580,1
9,2580,1
1971,2580,2
9200,2580,1
2580,7568,1
2580,3084,1
3473,2580,1
1543,2580,1
1974,2580,1
2346,2580,2
172,2580,3
3719,2580,1
737,2580,1
2580,785,1
2201,2580,1
2301,2580,1
2302,2580,1
1788,2580,1
2303,2580,1
136,2580,8
7738,2580,1
2304,2580,1
2580,3975,1
479,2580,1
2580,4836,1
2580,3976,1
4552,2580,3
963,2580,1
1613,2580,1
7353,2580,3
2983,2580,1
2580,4129,1
84,2580,3
2305,2580,1
7016,2580,1
2580,1694,1
2958,2580,3
2580,3063,1
361,2580,1
191,2580,1
91,2580,5
2580,4570,2
2306,2580,1
6519,2580,1
2580,2914,1
7474,2580,1
979,2580,1
2697,2580,1
2307,2580,1
944,2580,2
2580,8388,1
1259,2580,1
2580,3686,1
2308,2580,1
2309,2580,1
2310,2580,1
2311,2580,1
2312,2580,1
2313,2580,1
2314,2580,1
4736,2580,5
621,2580,1
2315,2580,1
2316,2580,1
2580,3399,1
5392,2580,1
1927,2580,1
2317,2580,1
2580,5267,1
2580,2604,1
2318,2580,1
2319,2580,1
7891,2580,1
4594,2580,1
930,2580,1
2320,2580,1
717,2580,2
2321,2580,1
4540,2580,1
2322,2580,1
4644,2580,1
2323,2580,1
2324,2580,1
8167,2580,1
2325,2580,1
1050,2580,3
2580,3192,1
2580,3928,1
2646,2580,1
2580,4300,3
2580,9765,2
1192,2580,1
7143,2580,1
2326,2580,1
2879,2580,1
195,2580,1
5713,2580,1
4847,2580,1
6373,2580,1
2327,2580,1
3141,2580,1
2328,2580,1
7886,2580,1
1033,2164,1
470,2164,1
284,2164,2
2164,4116,1
2164,6763,2
168,2164,1
2164,1465,1
2164,1809,1
2164,6565,6
2164,286,4
2456,2164,1
2164,609,8
823,2164,1
2164,3257,2
1151,1584,1
403,765,1
765,4065,1
29,1829,1
3546,1829,1
4119,1829,5
937,1829,7
168,1829,2
216,1829,1
152,1829,1
613,1829,1
1829,1215,3
3047,1829,3
1829,1735,1
600,1829,2
2668,1829,3
9,1829,3
530,1829,1
35,1829,1
2174,1829,1
298,1829,5
470,1829,2
284,1829,1
1829,1284,1
2329,1829,1
212,1829,6
346,1829,1
1829,1280,1
330,1829,1
202,1829,1
633,1829,1
1214,1829,2
28,1829,2
1829,4756,1
1288,1829,1
1829,2129,1
257,1829,1
667,1829,2
295,1829,4
3353,1829,1
210,1829,1
648,1829,1
301,1829,1
4065,1829,1
3,1829,2
3361,1829,1
1829,2828,2
2330,1829,1
1829,3834,1
2424,1829,1
602,1829,1
899,403,1
899,537,1
899,518,1
899,7353,1
899,250,1
899,386,1
899,168,1
899,937,1
899,486,1
899,3047,1
899,3,1
899,192,2
899,334,1
899,44,2
1246,438,1
1246,7345,1
1246,3816,1
1246,4119,1
1246,121,1
1246,3442,1
1246,5662,1
1246,713,1
1246,3977,1
24,1246,1
776,1246,1
1246,2915,1
1095,1246,1
106,1246,1
1246,518,1
1246,250,1
1246,284,2
3999,1246,1
122,2734,1
861,2734,1
1134,4108,1
5500,1099,3
5500,8451,1
5500,7834,1
5,5500,1
220,5500,1
1115,5500,1
5500,5912,2
66,4135,1
565,4135,1
908,7611,1
908,3978,1
49,908,8
711,908,2
1737,908,3
908,7124,3
908,459,1
713,908,2
908,3054,2
989,908,1
908,1775,2
4736,908,2
642,908,4
908,3249,1
2331,908,1
908,1779,1
908,4415,3
710,908,1
3879,908,1
601,908,1
908,4569,2
1553,908,1
2332,908,1
908,3595,1
908,1804,1
711,908,2
215,908,2
971,908,9
908,6514,9
2983,908,1
3365,908,1
908,1099,3
908,2234,1
908,5723,5
908,7834,1
1268,908,1
908,3197,1
3919,908,1
1079,908,2
1009,908,2
908,4837,1
1566,908,1
908,6056,1
5,908,4
2279,908,1
4265,908,1
172,908,4
869,908,3
220,908,1
8598,908,1
908,2093,1
908,726,1
908,9231,1
2880,908,1
893,908,2
908,1978,1
1547,908,4
2333,908,1
4050,908,1
4847,908,1
215,908,1
963,908,1
908,2685,1
2334,908,3
908,4702,1
1017,908,2
33,908,1
908,1672,1
6980,908,1
908,2591,1
908,2572,1
717,908,2
2335,908,1
649,908,1
908,2933,1
908,1633,1
2336,908,1
4540,908,1
593,908,1
2262,908,1
2360,908,1
1813,908,1
1185,908,1
908,3979,1
908,3980,1
1088,908,1
737,908,1
908,2580,1
4568,908,5
908,4570,1
680,301,3
680,4119,7
680,348,1
680,1040,1
680,647,1
680,610,1
680,4083,1
680,451,2
680,504,1
680,3981,1
680,470,2
680,2330,1
680,937,4
680,3561,1
680,4210,1
680,298,8
680,3147,1
680,9,1
680,403,1
680,2799,1
680,2828,1
680,2129,1
680,847,1
680,6763,1
680,1972,1
680,190,1
680,7353,1
680,3069,2
680,1288,1
680,326,1
680,342,1
680,3107,1
2337,676,1
2337,2496,1
1963,3516,1
794,4119,1
794,4903,1
794,424,1
212,794,1
3463,794,1
360,794,2
257,794,1
5888,794,1
794,1465,3
141,794,1
806,794,1
794,2824,1
794,210,1
66,794,1
794,273,11
2338,794,1
346,794,1
432,794,1
794,1809,1
794,4353,5
658,794,1
4119,2804,12
279,2804,1
2804,1215,6
143,2804,2
1786,2804,2
348,2804,1
2946,2804,1
1040,2804,1
8953,2804,1
2804,7353,1
2804,937,3
565,2804,1
1778,2804,3
2804,8105,1
1530,2804,1
301,2804,6
2762,2804,1
537,2804,1
2804,3982,1
299,2804,1
2804,1802,1
5,2804,1
939,2804,1
2804,7568,1
9,2804,3
2333,2804,1
388,2804,1
290,2804,3
2039,2804,1
3835,2804,1
158,2804,1
2804,3491,1
168,2804,4
2804,3715,1
1466,2804,1
400,2804,3
2804,2828,3
150,2804,1
385,2804,1
202,2804,2
161,2804,1
2339,2804,1
379,2804,1
2804,1708,1
2330,2804,1
5268,2804,1
2804,1696,1
2804,2173,1
4313,2804,1
29,2804,2
184,2804,1
1175,2804,1
2804,847,1
284,2804,3
2804,4467,1
1367,2804,1
713,2804,2
3047,2804,3
95,2804,2
1220,2804,1
423,2804,1
9730,2804,1
28,2804,1
648,2804,1
949,2804,1
2804,4666,2
2340,2804,1
330,2804,1
1559,2804,1
3253,2804,1
1640,2804,1
803,2804,1
5723,2804,1
763,2804,1
2804,7241,7
2804,4368,2
2804,3088,1
1383,2804,1
2804,2146,1
2804,3376,1
5134,2804,1
1637,2804,1
2804,3480,1
3442,2804,2
2804,4381,1
2804,1504,1
267,2804,1
2850,2804,1
65,2804,1
1160,2804,2
2804,115,1
261,2804,2
2804,2020,1
1234,2804,1
836,2804,7
678,2804,1
2804,6874,1
1876,2804,3
1199,2804,2
609,2804,2
823,2804,6
2341,2804,1
676,2804,3
1325,2804,1
2342,2804,1
2804,2925,2
1092,2804,2
2804,1322,3
772,2804,1
2343,2804,1
1961,2804,2
2804,6723,1
2804,3325,1
2213,2804,1
2804,1478,1
50,2804,1
2609,2804,1
2119,2804,1
771,2804,1
2221,2804,1
4765,2804,1
2804,2443,1
2804,1492,1
2804,3192,1
223,2804,1
21,2804,1
8484,2804,4
905,2804,1
517,2804,2
336,2804,2
170,2804,1
72,2804,1
5043,2804,1
1932,2804,1
2804,3975,2
475,2804,2
967,2804,1
2804,3968,1
15,2804,4
344,2804,2
2344,2804,1
2804,2080,1
250,2804,2
6787,2804,1
2345,2804,1
2804,3111,1
262,2804,1
2137,2804,1
225,2804,1
1054,2804,1
2804,2043,1
118,2804,1
120,2804,2
2804,286,2
841,2804,1
2804,4654,1
18,2804,2
2565,2804,1
2804,3600,1
707,2804,2
2804,1357,1
2804,3476,1
2804,2428,1
2375,2804,2
2620,2804,1
835,2804,1
2348,2804,3
24,2804,6
2346,2804,1
16,2804,1
236,2804,14
472,2804,3
2804,2064,1
733,2804,1
30,2804,6
2347,2804,1
1270,2804,1
4106,2804,1
1872,2804,1
1456,2804,13
3396,2804,3
2804,1278,1
2804,125,1
482,2804,1
2804,446,2
2348,2804,1
1464,2804,1
2804,7340,1
984,2804,1
1031,2804,2
88,2804,2
